1.0524511650104118,1.0649479330608878,1.0787585552578112,1.0951401177617002,1.1147493023533728,1.1370146786547282,1.1638577031854147,1.1976426337141957,1.2390444746358844,1.2903332012459077,1.3591353118464837,1.4449056451471805,1.5317000247054544,1.627675775132213,1.7331066927341452,1.839413106898492,1.9438422593347946,2.0506255506922555,2.1504004394298657,2.212392500384558
1.047804851551296,1.0595264026247593,1.0735719418747125,1.0899449226934705,1.108302759902132,1.1305534427235882,1.1582489979934354,1.1902836491896578,1.2299713415323286,1.2818889267269211,1.3492050526658985,1.430701511651229,1.5234224277134754,1.622723703555533,1.718810040967193,1.818546341579899,1.9302551743480754,2.043218704745815,2.14619838986646,2.2080954242920776
1.0364318509374963,1.0486745181775807,1.0626749174427719,1.0783488316078884,1.0973094576269762,1.1196549136030067,1.1454639920387664,1.1772549978347384,1.2182048861899657,1.2684286025867313,1.3346659901632683,1.4200540984576677,1.50826074903482,1.6011996253745937,1.7048123098029653,1.8137312492064492,1.9187166368717352,2.0252657465936643,2.1247100042857836,2.1866541242695305
1.0330605189495112,1.0446331848834165,1.0577959039864315,1.0737294505221455,1.0923131293869135,1.1133845545086816,1.1395516605992158,1.1718726490267275,1.2105021606397455,1.2600282044433566,1.3263913219936163,1.4071694464876388,1.4963558078897103,1.5975149754022173,1.6951339183072314,1.7947460058406963,1.9029797372414863,2.015970032392638,2.1191023081286997,2.181809000421178
1.0214961236564957,1.0329120200321928,1.046582882577328,1.0622355643592847,1.080138973630164,1.1021015825014693,1.1279704123240266,1.1585256440051588,1.1973768985946556,1.2475261579061268,1.3112571870309406,1.3946289051709642,1.4853852106239782,1.5772194601667364,1.6773572446997074,1.7861398500132137,1.8941603219637833,2.000404833622278,2.0996100940122746,2.1613617516058246
1.017067337692691,1.0287280547222197,1.0419501292488818,1.0568356404815893,1.074882921260471,1.0961202857221208,1.1206695572208825,1.1521657080867382,1.1907043154714074,1.2384003142696438,1.3027194434589686,1.3839986021469726,1.4703148693979196,1.5702122684345883,1.6712632212769107,1.7705974321291365,1.8753310526457516,1.988140926277134,2.0914046241154507,2.153272082552637
1.007059399298456,1.0182834327972272,1.0309835736741675,1.0465450854170972,1.0642419847405729,1.0849068442246046,1.1106643867786639,1.1409000947246395,1.1780137108365836,1.2266809758949528,1.2894643819550573,1.370023765833004,1.4616691566386166,1.5546839014069544,1.65090654079208,1.7593241352858062,1.870176079238196,1.9763709423947855,2.075420313805247,2.136902301130633
1.0035302100463963,1.0144725426564318,1.027518406391764,1.0423012153120994,1.0594150429869316,1.080311815543338,1.1045853293514076,1.134104267144759,1.1721911420446791,1.2190664475446196,1.2808236191680744,1.362270932924901,1.447439751994217,1.5441558229859644,1.6484286040436913,1.748073869015439,1.8516566125173746,1.9625488988281239,2.065939196287745,2.1287018852728443
0.9926573333182491,1.0038792859522696,1.016319242939691,1.0308818942985876,1.0486791838033158,1.0688794268062394,1.0931774400169005,1.1235040281268298,1.1597390157779437,1.2061470559281775,1.2682281773318669,1.3467703959656956,1.437223537711111,1.5326342239790387,1.627429733446131,1.733165906984063,1.844693161012457,1.9528744751137965,2.0516253858775477,2.113031669118399
0.9890735078430728,0.9996374071148466,1.011992949904051,1.0269687957092104,1.0435653683913924,1.0636141697303982,1.088033079072004,1.1164195377064325,1.1526201052329799,1.1995290811375448,1.2590844610201843,1.339493335295423,1.4253991921919478,1.5183990972324264,1.6233382744263036,1.7254516174376258,1.828610035586135,1.9363212568315171,2.0396927989796283,2.102402061518218
