1.3127018357417728,1.3309757545056486,1.3511533901139723,1.3744503115339288,1.4030090700432862,1.4360728914225465,1.474316575835838,1.5202134258582771,1.5773354806956337,1.6494742723924092,1.7426011064918907,1.8465150311602616,1.9645032928633024,2.0997634704594104,2.262222616581718,2.4570833443886277,2.705970957257475,2.591866270695188,1.9689656778091615,1.5534529333233078
1.295486399451372,1.3131721651145662,1.3340657012141426,1.3595107303554372,1.386551601474057,1.417632312422271,1.455293009052927,1.5031679161147469,1.5637364844317125,1.6359655629073409,1.7240219106058647,1.8268882539850577,1.9483761845809997,2.0853278275380727,2.240476926454314,2.4352408858287946,2.684929674677023,2.555397042891636,1.9347711540937687,1.5150691418040787
1.2909837194014064,1.309742921317752,1.330804953837382,1.3534170156685994,1.378650589813618,1.4101015217307284,1.4491239834538359,1.4952513422258744,1.550440491826852,1.618620326205444,1.7097646669390574,1.815204207025772,1.933319235479613,2.0679481645125652,2.2263290939677614,2.4242444882991396,2.672472030660445,2.5580414352596508,1.9400506797658124,1.5241846536854804
1.2761502462897099,1.2932887894697571,1.312275136682566,1.335108345024499,1.3629973941378606,1.3950672498330754,1.4316538283227287,1.4767199538159188,1.5348672603908786,1.606824023344953,1.6949311282192467,1.7963565978023617,1.9157065995016342,2.0532211665932127,2.210094144566716,2.403628841264877,2.65211899229973,2.5226175729981817,1.906648142211014,1.4867702004331556
1.2703055019786504,1.2871048242975482,1.306969739877776,1.3303958675977705,1.3556646676920578,1.3858199407538563,1.4224740468910915,1.4692608600205899,1.5244712485592775,1.5907933524609652,1.678097887985599,1.7833130306345215,1.9033418012726064,2.037292337340041,2.19502941282486,2.3919900373603977,2.639948459409272,2.5205939352084523,1.9068458911273825,1.4901239790141227
1.2545415340293273,1.2728841469461858,1.2924373898432713,1.3142417539891782,1.3399763926222459,1.3720399366131626,1.4094366113327528,1.4530221645516068,1.5076188115987497,1.5772903544488734,1.6665959101948469,1.7671798739570237,1.884922523466168,2.0218458617749824,2.180148940262858,2.3728909254820216,2.6203877561911812,2.4906768520970206,1.8798498232202892,1.4594478987296728
1.252071887948813,1.2682461422146454,1.2869191145120786,1.3091838969875689,1.3358388514782542,1.3652370507389355,1.4001751233063593,1.4441267476384145,1.4997111029516341,1.5645487939696971,1.6494813671916075,1.7522420216668142,1.873014170433335,2.0076751527023897,2.1650600038228864,2.3601486891378127,2.608444023617962,2.487620286800074,1.879854645518984,1.463185972933441
1.2360619004743667,1.2524905445883303,1.272705770493895,1.29482532142342,1.3195284550549091,1.3491229518264427,1.3864323217165069,1.4304643150938807,1.4832299741566868,1.548634771754258,1.637207261923451,1.739156588260952,1.855871568363965,1.9909690134757663,2.150534655914264,2.3424926336961844,2.589683023897415,2.4602185071081584,1.8536038918555087,1.4329217961802625
1.231188782428339,1.248581979610848,1.2670751874575756,1.2879236899066795,1.3131326680954283,1.3437490173850126,1.3778933007024283,1.4195203632915625,1.4729222248809888,1.5389897202223486,1.6226363482197994,1.7227211950571473,1.8428982670168017,1.9789877115909567,2.1362454865529554,2.329059065242713,2.577820780135313,2.4573638775825604,1.8537179812025393,1.4359806294547361
1.2188274558463976,1.234520013574314,1.2529989903693641,1.2750164933951225,1.3005076601453327,1.328874364835098,1.3634643661216064,1.4076919217607538,1.4601471168133815,1.5232003729218009,1.608000410356178,1.7113312960907952,1.8278216671080338,1.961354956636674,2.1212520229355114,2.3104594477590195,2.5600188358029867,2.4302371101807556,1.8282538511196513,1.4074073016304203
