1.5304153707715158,1.5480904578440018,1.5687389085838481,1.5937097316151008,1.6237542132457143,1.6606809471748476,1.706368743786442,1.7644165461931178,1.8397108534324706,1.9280756501009617,2.0217442349133825,2.120344458626323,2.2224847473684894,2.3286076596810616,2.442074239916935,2.5661808713413627,2.7034849680137536,2.8573391715535874,3.030667595417488,3.2003056404337573
1.514244240314575,1.5316623486812082,1.552891499207147,1.5784678309576237,1.6087403403785099,1.6455008176299908,1.6900944829785316,1.7455646806325524,1.8153929723786864,1.8974076077232436,1.9850855892642887,2.079148059636273,2.179415541835121,2.28812139023689,2.407419438890484,2.5378498313636264,2.681883374597532,2.84291771087323,3.0205716044821327,3.1935770021003855
1.4939797495709497,1.5113199813880358,1.5312926907233373,1.554856211760853,1.583030092835376,1.6181641202119772,1.6613537063028705,1.7158455604044518,1.786509282153286,1.8738712704365617,1.9675178270824358,2.0667301155743862,2.1695467008827634,2.2769353107996726,2.3901500957953776,2.5136011856298093,2.65028609496213,2.8033879588536466,2.975908641124497,3.147750078127462
1.4797839825192636,1.4960423110503736,1.515458947171838,1.5388874327476822,1.5679302798517554,1.6032617811943404,1.6465741952982214,1.700523508320442,1.7689440497210487,1.8508782648788455,1.9373907757932176,2.0299392704060275,2.128592428931958,2.2354117942461493,2.3533814112033227,2.4837855348716222,2.6276029181019775,2.7885025355386444,2.9650535448959534,3.141977492507633
1.4581905114883766,1.4752364728539649,1.4951535545273769,1.5184646989485526,1.5456722679179398,1.5788919819247176,1.6197927796819918,1.6716263572190786,1.738543503099629,1.8225132802027433,1.9150426572278871,2.0149567168784848,2.118910970084461,2.2272116171231358,2.3406336828984378,2.463596409825718,2.59989685215796,2.7526295355541515,2.925700710501016,3.096671138016511
1.4485656799003004,1.4636423628838935,1.481754131038013,1.503796007202605,1.530339895692069,1.5636237633315924,1.6052584937526888,1.6574433083837707,1.7239382971713064,1.8059845121700473,1.8926341291255404,1.984560579503191,2.081538071911056,2.1864122724311663,2.3023348002829276,2.4318985598805973,2.575768942163417,2.736825959672077,2.915076188502703,3.090005029727978
1.4243750159629474,1.4404551778681889,1.4596930502562802,1.4826217291944164,1.5096047057749589,1.54203404682446,1.5812165146681816,1.6304685014468807,1.6941024515110563,1.7758048623051184,1.8656837957840582,1.9644746828700426,2.069291591112127,2.1787729084397554,2.293510417042958,2.4161170159009466,2.5518147834899363,2.7040714352900856,2.8755390667103637,3.045911160845525
1.4160930317409737,1.4309291282221952,1.448106238122238,1.4690044922661945,1.4941746542443797,1.5252741913438057,1.5643972678284794,1.6144723517024866,1.6788480409686137,1.7605800656332649,1.8482964495509269,1.9404828175450883,2.0374389978512477,2.1404921864026853,2.2546548733928446,2.383324985163963,2.526594961036718,2.6874052126433114,2.8633352882309087,3.036876272945
1.3941173791310515,1.4084897401901288,1.4262939731911262,1.447962322415791,1.4744739503025739,1.5061551435779397,1.5446740657426752,1.5922461050026602,1.6531606912412946,1.7321399767592667,1.820142619805926,1.9167065834552761,2.021205750837643,2.1321045503432114,2.2482231702293913,2.3710003679000784,2.506332895986223,2.658116589967057,2.8305532123881902,2.999696471655467
1.3865017998943916,1.4014829131414872,1.4187686542974574,1.4389415174787303,1.4631047358351785,1.4926071754270043,1.5294892175656887,1.57662475772856,1.6379420570873753,1.718110400696592,1.8064169225378401,1.899603784561479,1.9963769786293812,2.098675255842946,2.2103171308523457,2.337370295035128,2.4801587750191976,2.6405406048768882,2.8190564548107093,2.9912400832575154
